250,21017,bfs,290,False,2352,0.049337
250,21017,bfs,316,False,2560,0.045029
250,21017,bfs,219,False,1784,0.058373
250,21017,bfs,295,False,2392,0.030911
250,21017,bfs,229,False,1864,0.114943
250,21017,bfs,222,False,1808,0.039473
250,21017,bfs,440,False,3552,0.072434
250,21017,bfs,79,False,664,0.029114
250,21017,bfs,273,False,2216,0.034787
250,21017,bfs,419,False,3384,0.056173
250,21017,bfs,130,False,1072,0.030967
250,21017,bfs,437,False,3528,0.047380
250,21017,bfs,211,False,1720,0.035986
250,21017,bfs,238,False,1936,0.029835
250,21017,bfs,224,False,1824,0.023447
250,21017,bfs,445,False,3592,0.051727
250,21017,bfs,171,False,1400,0.023192
250,21017,bfs,416,False,3360,0.091201
250,21017,bfs,329,False,2664,0.047389
250,21017,bfs,261,False,2120,0.037813
250,21017,bfs,307,False,2488,0.103713
250,21017,bfs,177,False,1448,0.019459
250,21017,bfs,413,False,3336,0.201579
250,21017,bfs,195,False,1592,0.040963
250,21017,bfs,342,False,2768,0.083760
250,21017,bfs,224,False,1824,0.055925
250,21017,bfs,352,False,2848,0.053330
250,21017,bfs,232,False,1888,0.035096
250,21017,bfs,314,False,2544,0.100702
250,21017,bfs,174,False,1424,0.039001
250,21017,bfs,521,False,4200,0.091703
250,21017,bfs,236,False,1920,0.042883
250,21017,bfs,373,False,3016,0.059011
250,21017,bfs,135,False,1112,0.018646
250,21017,bfs,329,False,2664,0.033296
250,21017,bfs,256,False,2080,0.031439
250,21017,bfs,211,False,1720,0.029880
250,21017,bfs,249,False,2024,0.047135
250,21017,bfs,391,False,3160,0.063444
250,21017,bfs,486,False,3920,0.126904
250,21017,bfs,256,False,2080,0.039466
250,21017,bfs,441,False,3560,0.072892
250,21017,bfs,268,False,2176,0.093472
250,21017,bfs,450,False,3632,0.069665
250,21017,bfs,252,False,2048,0.046367
250,16180,bfs,431,False,3480,0.048457
250,16180,bfs,394,False,3184,0.161218
250,16180,bfs,282,False,2288,0.093308
250,16180,bfs,275,False,2232,0.047332
250,16180,bfs,149,False,1224,0.059242
250,16180,bfs,272,False,2208,0.041997
250,16180,bfs,117,False,968,0.019659
250,16180,bfs,257,False,2088,0.031000
250,16180,bfs,250,False,2032,0.032576
250,16180,bfs,642,False,5168,0.086605
250,16180,bfs,155,False,1272,0.025057
250,16180,bfs,422,False,3408,0.059646
250,16180,bfs,238,False,1936,0.029942
250,16180,bfs,152,False,1248,0.020505
250,16180,bfs,406,False,3280,0.057472
250,16180,bfs,327,False,2648,0.116639
250,16180,bfs,113,False,936,0.014696
250,16180,bfs,387,False,3128,0.048886
250,16180,bfs,397,False,3208,0.069243
250,16180,bfs,274,False,2224,0.044008
250,16180,bfs,325,False,2632,0.050942
250,16180,bfs,483,False,3896,0.071493
250,16180,bfs,177,False,1448,0.028819
250,16180,bfs,277,False,2248,0.044722
250,16180,bfs,315,False,2552,0.083669
250,16180,bfs,451,False,3640,0.116082
250,16180,bfs,348,False,2816,0.035826
250,16180,bfs,130,False,1072,0.035476
250,16180,bfs,472,False,3808,0.075506
250,16180,bfs,411,False,3320,0.042965
250,16180,bfs,208,False,1696,0.027815
250,16180,bfs,85,False,712,0.016943
250,16180,bfs,192,False,1568,0.028229
250,16180,bfs,369,False,2984,0.127739
250,16180,bfs,163,False,1336,0.018838
250,16180,bfs,263,False,2136,0.036898
250,16180,bfs,473,False,3816,0.079440
250,16180,bfs,415,False,3352,0.057314
250,16180,bfs,293,False,2376,0.074602
250,16180,bfs,348,False,2816,0.042455
250,16180,bfs,217,False,1768,0.024375
250,16180,bfs,89,False,744,0.009214
250,16180,bfs,282,False,2288,0.032399
250,16180,bfs,541,False,4360,0.197198
250,16180,bfs,437,False,3528,0.062669
250,16180,bfs,299,False,2424,0.064824
250,16180,bfs,328,False,2656,0.036902
250,16180,bfs,85,False,712,0.019111
250,16180,bfs,302,False,2448,0.038352
250,16180,bfs,330,False,2672,0.042303
250,21174,bfs,167,False,1368,0.020634
250,21174,bfs,254,False,2064,0.042075
250,21174,bfs,438,False,3536,0.048416
250,21174,bfs,257,False,2088,0.040486
250,21174,bfs,613,False,4936,0.106181
250,21174,bfs,227,False,1848,0.028177
250,21174,bfs,230,False,1872,0.030718
250,21174,bfs,296,False,2400,0.046591
250,21174,bfs,411,False,3320,0.104311
250,21174,bfs,294,False,2384,0.036779
250,21174,bfs,426,False,3440,0.051220
250,21174,bfs,338,False,2736,0.046401
250,21174,bfs,412,False,3328,0.059600
250,21174,bfs,321,False,2600,0.051851
250,21174,bfs,312,False,2528,0.035566
250,21174,bfs,188,False,1536,0.021949
250,21174,bfs,402,False,3248,0.061880
250,21174,bfs,242,False,1968,0.042419
250,21174,bfs,531,False,4280,0.180658
250,21174,bfs,349,False,2824,0.041433
250,21174,bfs,207,False,1688,0.079010
250,21174,bfs,325,False,2632,0.066378
250,21174,bfs,193,False,1576,0.022797
250,21174,bfs,255,False,2072,0.028226
250,21174,bfs,250,False,2032,0.059449
250,21174,bfs,178,False,1456,0.032729
250,21174,bfs,104,False,864,0.024330
250,21174,bfs,271,False,2200,0.061311
250,21174,bfs,188,False,1536,0.024120
250,21174,bfs,487,False,3928,0.101621
250,21174,bfs,299,False,2424,0.043648
250,21174,bfs,316,False,2560,0.039663
250,21174,bfs,239,False,1944,0.044894
250,21174,bfs,212,False,1728,0.054717
250,21174,bfs,417,False,3368,0.225472
250,21174,bfs,250,False,2032,0.040602
250,21174,bfs,107,False,888,0.033251
250,21174,bfs,343,False,2776,0.147833
250,21174,bfs,413,False,3336,0.069526
250,21174,bfs,315,False,2552,0.063305
250,21174,bfs,400,False,3232,0.310136
250,21174,bfs,393,False,3176,0.042991
250,21174,bfs,315,False,2552,0.052509
250,21174,bfs,136,False,1120,0.027926
250,21174,bfs,308,False,2496,0.042488
250,21174,bfs,348,False,2816,0.048353
250,21174,bfs,268,False,2176,0.048794
250,21174,bfs,193,False,1576,0.028679
250,21174,bfs,304,False,2464,0.034730
250,21174,bfs,331,False,2680,0.126750
250,30661,bfs,261,False,2120,0.029814
250,30661,bfs,51,False,440,0.045000
250,30661,bfs,320,False,2592,0.057592
250,30661,bfs,337,False,2728,0.085565
250,30661,bfs,129,False,1064,0.065937
250,30661,bfs,303,False,2456,0.036423
250,30661,bfs,240,False,1952,0.061719
250,30661,bfs,244,False,1984,0.056009
250,30661,bfs,451,False,3640,0.061486
250,30661,bfs,198,False,1616,0.022150
250,30661,bfs,157,False,1288,0.052465
250,30661,bfs,76,False,640,0.061274
250,30661,bfs,170,False,1392,0.017494
250,30661,bfs,239,False,1944,0.062239
250,30661,bfs,309,False,2504,0.035476
250,30661,bfs,464,False,3744,0.240362
250,30661,bfs,326,False,2640,0.040610
250,30661,bfs,244,False,1984,0.060722
250,30661,bfs,381,False,3080,0.042563
250,30661,bfs,95,False,792,0.010702
250,30661,bfs,332,False,2688,0.073039
250,30661,bfs,327,False,2648,0.033192
250,30661,bfs,317,False,2568,0.039812
250,30661,bfs,501,False,4040,0.244379
250,30661,bfs,275,False,2232,0.077438
250,30661,bfs,218,False,1776,0.046143
250,30661,bfs,199,False,1624,0.070542
250,30661,bfs,305,False,2472,0.093790
250,30661,bfs,279,False,2264,0.054245
250,30661,bfs,396,False,3200,0.092689
250,30661,bfs,290,False,2352,0.031172
250,30661,bfs,369,False,2984,0.051373
250,30661,bfs,63,False,536,0.012746
250,30661,bfs,119,False,984,0.013110
250,30661,bfs,52,False,448,0.008319
250,30661,bfs,195,False,1592,0.035238
250,30661,bfs,131,False,1080,0.064614
250,30661,bfs,379,False,3064,0.080620
250,30661,bfs,412,False,3328,0.055159
250,30661,bfs,297,False,2408,0.062817
250,30661,bfs,259,False,2104,0.049604
250,30661,bfs,372,False,3008,0.108977
250,30661,bfs,85,False,712,0.040429
250,30661,bfs,208,False,1696,0.040871
250,30661,bfs,110,False,912,0.059081
250,30661,bfs,414,False,3344,0.159709
250,30661,bfs,337,False,2728,0.047957
250,30661,bfs,154,False,1264,0.021044
250,30661,bfs,323,False,2616,0.032589
250,30661,bfs,201,False,1640,0.062802
250,4130,bfs,367,False,2968,0.038411
250,4130,bfs,158,False,1296,0.016121
250,4130,bfs,229,False,1864,0.023689
250,4130,bfs,417,False,3368,0.044995
250,4130,bfs,304,False,2464,0.033168
250,4130,bfs,392,False,3168,0.040577
250,4130,bfs,528,False,4256,0.055825
250,4130,bfs,361,False,2920,0.037431
250,4130,bfs,512,False,4128,0.052404
250,4130,bfs,311,False,2520,0.036530
250,4130,bfs,580,False,4672,0.058854
250,4130,bfs,506,False,4080,0.052719
250,4130,bfs,514,False,4144,0.057739
250,4130,bfs,580,False,4672,0.059351
250,4130,bfs,390,False,3152,0.047466
250,4130,bfs,530,False,4272,0.131138
250,4130,bfs,492,False,3968,0.051752
250,4130,bfs,108,False,896,0.011460
250,4130,bfs,228,False,1856,0.027185
250,4130,bfs,271,False,2200,0.027623
250,4130,bfs,617,False,4968,0.063179
250,4130,bfs,609,False,4904,0.063674
250,4130,bfs,474,False,3824,0.049232
250,4130,bfs,326,False,2640,0.033859
250,4130,bfs,524,False,4224,0.061758
250,4130,bfs,472,False,3808,0.048973
250,4130,bfs,288,False,2336,0.040454
250,4130,bfs,219,False,1784,0.021949
250,4130,bfs,257,False,2088,0.030243
250,4130,bfs,512,False,4128,0.058519
250,4130,bfs,449,False,3624,0.046189
250,4130,bfs,313,False,2536,0.047928
250,4130,bfs,608,False,4896,0.076990
250,4130,bfs,130,False,1072,0.018127
250,4130,bfs,474,False,3824,0.048523
250,4130,bfs,488,False,3936,0.052108
250,4130,bfs,281,False,2280,0.028166
250,4130,bfs,131,False,1080,0.013498
250,4130,bfs,347,False,2808,0.036077
250,4130,bfs,280,False,2272,0.032039
250,4130,bfs,289,False,2344,0.040884
250,4130,bfs,481,False,3880,0.051619
250,4130,bfs,460,False,3712,0.051267
250,4130,bfs,599,False,4824,0.063300
250,4130,bfs,134,False,1104,0.022865
250,4130,bfs,464,False,3744,0.052560
250,4130,bfs,330,False,2672,0.043587
250,4130,bfs,420,False,3392,0.043501
250,4130,bfs,318,False,2576,0.032999
250,4130,bfs,540,False,4352,0.054883
250,29974,bfs,272,False,2208,0.092935
250,29974,bfs,107,False,888,0.041235
250,29974,bfs,188,False,1536,0.022287
250,29974,bfs,395,False,3192,0.104026
250,29974,bfs,254,False,2064,0.049523
250,29974,bfs,129,False,1064,0.075355
250,29974,bfs,74,False,624,0.014231
250,29974,bfs,112,False,928,0.024799
250,29974,bfs,185,False,1512,0.083238
250,29974,bfs,183,False,1496,0.058708
250,29974,bfs,220,False,1792,0.044982
250,29974,bfs,227,False,1848,0.085313
250,29974,bfs,174,False,1424,0.028590
250,29974,bfs,192,False,1568,0.039542
250,29974,bfs,202,False,1648,0.066269
250,29974,bfs,149,False,1224,0.201302
250,29974,bfs,279,False,2264,0.031728
250,29974,bfs,314,False,2544,0.032308
250,29974,bfs,262,False,2128,0.062336
250,29974,bfs,107,False,888,0.012688
250,29974,bfs,381,False,3080,0.071089
250,29974,bfs,307,False,2488,0.036761
250,29974,bfs,83,False,696,0.057802
250,29974,bfs,228,False,1856,0.062714
250,29974,bfs,196,False,1600,0.068923
250,29974,bfs,248,False,2016,0.031112
250,29974,bfs,289,False,2344,0.086127
250,29974,bfs,236,False,1920,0.053079
250,29974,bfs,292,False,2368,0.037697
250,29974,bfs,162,False,1328,0.064095
250,29974,bfs,300,False,2432,0.040718
250,29974,bfs,123,False,1016,0.039943
250,29974,bfs,150,False,1232,0.019158
250,29974,bfs,268,False,2176,0.091022
250,29974,bfs,253,False,2056,0.029462
250,29974,bfs,106,False,880,0.072431
250,29974,bfs,106,False,880,0.033565
250,29974,bfs,314,False,2544,0.060475
250,29974,bfs,338,False,2736,0.044552
250,29974,bfs,473,False,3816,0.074903
250,29974,bfs,165,False,1352,0.064819
250,29974,bfs,120,False,992,0.054623
250,29974,bfs,313,False,2536,0.050126
250,29974,bfs,164,False,1344,0.042893
250,29974,bfs,197,False,1608,0.083051
250,29974,bfs,197,False,1608,0.047898
250,29974,bfs,84,False,704,0.025751
250,29974,bfs,205,False,1672,0.028575
250,29974,bfs,357,False,2888,0.092066
250,29974,bfs,285,False,2312,0.064151
250,6186,bfs,387,False,3128,0.041329
250,6186,bfs,396,False,3200,0.056022
250,6186,bfs,350,False,2832,0.051594
250,6186,bfs,495,False,3992,0.055474
250,6186,bfs,405,False,3272,0.043839
250,6186,bfs,401,False,3240,0.043053
250,6186,bfs,207,False,1688,0.029160
250,6186,bfs,171,False,1400,0.018440
250,6186,bfs,621,False,5000,0.064713
250,6186,bfs,511,False,4120,0.064201
250,6186,bfs,281,False,2280,0.041732
250,6186,bfs,228,False,1856,0.044320
250,6186,bfs,251,False,2040,0.032320
250,6186,bfs,244,False,1984,0.024590
250,6186,bfs,493,False,3976,0.052618
250,6186,bfs,504,False,4064,0.057973
250,6186,bfs,304,False,2464,0.030792
250,6186,bfs,307,False,2488,0.036083
250,6186,bfs,376,False,3040,0.085751
250,6186,bfs,341,False,2760,0.034206
250,6186,bfs,176,False,1440,0.027069
250,6186,bfs,341,False,2760,0.038662
250,6186,bfs,381,False,3080,0.046588
250,6186,bfs,420,False,3392,0.056281
250,6186,bfs,272,False,2208,0.031600
250,6186,bfs,273,False,2216,0.066329
250,6186,bfs,321,False,2600,0.032507
250,6186,bfs,197,False,1608,0.025351
250,6186,bfs,549,False,4424,0.090631
250,6186,bfs,462,False,3728,0.051216
250,6186,bfs,364,False,2944,0.039745
250,6186,bfs,510,False,4112,0.053287
250,6186,bfs,313,False,2536,0.037983
250,6186,bfs,417,False,3368,0.042236
250,6186,bfs,455,False,3672,0.070187
250,6186,bfs,429,False,3464,0.053517
250,6186,bfs,313,False,2536,0.034733
250,6186,bfs,222,False,1808,0.022271
250,6186,bfs,619,False,4984,0.077421
250,6186,bfs,307,False,2488,0.030826
250,6186,bfs,282,False,2288,0.028563
250,6186,bfs,354,False,2864,0.041907
250,6186,bfs,289,False,2344,0.036224
250,6186,bfs,356,False,2880,0.052482
250,6186,bfs,395,False,3192,0.040436
250,6186,bfs,472,False,3808,0.049215
250,6186,bfs,155,False,1272,0.015910
250,6186,bfs,417,False,3368,0.054051
250,6186,bfs,656,False,5280,0.074527
250,6186,bfs,377,False,3048,0.046635
250,6282,bfs,240,False,1952,0.039424
250,6282,bfs,319,False,2584,0.034922
250,6282,bfs,313,False,2536,0.052788
250,6282,bfs,318,False,2576,0.061552
250,6282,bfs,420,False,3392,0.048705
250,6282,bfs,434,False,3504,0.050545
250,6282,bfs,323,False,2616,0.036742
250,6282,bfs,86,False,720,0.008661
250,6282,bfs,501,False,4040,0.060431
250,6282,bfs,438,False,3536,0.050067
250,6282,bfs,481,False,3880,0.058581
250,6282,bfs,458,False,3696,0.047049
250,6282,bfs,232,False,1888,0.024096
250,6282,bfs,193,False,1576,0.025639
250,6282,bfs,447,False,3608,0.075560
250,6282,bfs,362,False,2928,0.081683
250,6282,bfs,90,False,752,0.009178
250,6282,bfs,337,False,2728,0.046596
250,6282,bfs,374,False,3024,0.040144
250,6282,bfs,321,False,2600,0.032527
250,6282,bfs,160,False,1312,0.025857
250,6282,bfs,561,False,4520,0.061229
250,6282,bfs,481,False,3880,0.051410
250,6282,bfs,158,False,1296,0.045642
250,6282,bfs,359,False,2904,0.045804
250,6282,bfs,453,False,3656,0.050265
250,6282,bfs,394,False,3184,0.044647
250,6282,bfs,335,False,2712,0.034293
250,6282,bfs,363,False,2936,0.038040
250,6282,bfs,269,False,2184,0.030347
250,6282,bfs,299,False,2424,0.058325
250,6282,bfs,299,False,2424,0.054773
250,6282,bfs,268,False,2176,0.077439
250,6282,bfs,500,False,4032,0.054047
250,6282,bfs,227,False,1848,0.022762
250,6282,bfs,335,False,2712,0.035615
250,6282,bfs,366,False,2960,0.039717
250,6282,bfs,395,False,3192,0.039535
250,6282,bfs,92,False,768,0.009566
250,6282,bfs,288,False,2336,0.050462
250,6282,bfs,522,False,4208,0.056047
250,6282,bfs,601,False,4840,0.063462
250,6282,bfs,298,False,2416,0.039269
250,6282,bfs,249,False,2024,0.025977
250,6282,bfs,286,False,2320,0.030105
250,6282,bfs,496,False,4000,0.056930
250,6282,bfs,362,False,2928,0.041648
250,6282,bfs,533,False,4296,0.055245
250,6282,bfs,456,False,3680,0.058908
250,6282,bfs,355,False,2872,0.046568
250,28575,bfs,121,False,1000,0.049176
250,28575,bfs,410,False,3312,0.056459
250,28575,bfs,306,False,2480,0.035417
250,28575,bfs,172,False,1408,0.057744
250,28575,bfs,174,False,1424,0.047855
250,28575,bfs,174,False,1424,0.025900
250,28575,bfs,196,False,1600,0.029419
250,28575,bfs,186,False,1520,0.028598
250,28575,bfs,282,False,2288,0.030498
250,28575,bfs,331,False,2680,0.086336
250,28575,bfs,92,False,768,0.053682
250,28575,bfs,76,False,640,0.008317
250,28575,bfs,301,False,2440,0.055501
250,28575,bfs,202,False,1648,0.076262
250,28575,bfs,491,False,3960,0.049833
250,28575,bfs,270,False,2192,0.039527
250,28575,bfs,401,False,3240,0.094904
250,28575,bfs,171,False,1400,0.053317
250,28575,bfs,164,False,1344,0.044251
250,28575,bfs,115,False,952,0.043619
250,28575,bfs,137,False,1128,0.024831
250,28575,bfs,256,False,2080,0.030579
250,28575,bfs,226,False,1840,0.062442
250,28575,bfs,261,False,2120,0.081923
250,28575,bfs,284,False,2304,0.057342
250,28575,bfs,223,False,1816,0.071695
250,28575,bfs,302,False,2448,0.057572
250,28575,bfs,194,False,1584,0.057362
250,28575,bfs,239,False,1944,0.044460
250,28575,bfs,373,False,3016,0.124704
250,28575,bfs,224,False,1824,0.040875
250,28575,bfs,146,False,1200,0.047453
250,28575,bfs,212,False,1728,0.046969
250,28575,bfs,515,False,4152,0.303100
250,28575,bfs,406,False,3280,0.059582
250,28575,bfs,13,False,136,0.006556
250,28575,bfs,389,False,3144,0.104612
250,28575,bfs,408,False,3296,0.084510
250,28575,bfs,247,False,2008,0.053254
250,28575,bfs,424,False,3424,0.085281
250,28575,bfs,252,False,2048,0.033946
250,28575,bfs,149,False,1224,0.023570
250,28575,bfs,220,False,1792,0.048010
250,28575,bfs,157,False,1288,0.074823
250,28575,bfs,358,False,2896,0.041630
250,28575,bfs,318,False,2576,0.065667
250,28575,bfs,97,False,808,0.030954
250,28575,bfs,431,False,3480,0.075361
250,28575,bfs,59,False,504,0.020310
250,28575,bfs,75,False,632,0.061143
250,6116,bfs,309,False,2504,0.048503
250,6116,bfs,296,False,2400,0.031834
250,6116,bfs,403,False,3256,0.046433
250,6116,bfs,421,False,3400,0.051447
250,6116,bfs,392,False,3168,0.042436
250,6116,bfs,475,False,3832,0.063458
250,6116,bfs,184,False,1504,0.100592
250,6116,bfs,325,False,2632,0.036800
250,6116,bfs,161,False,1320,0.019485
250,6116,bfs,420,False,3392,0.045652
250,6116,bfs,437,False,3528,0.048339
250,6116,bfs,475,False,3832,0.055717
250,6116,bfs,473,False,3816,0.055001
250,6116,bfs,682,False,5488,0.075101
250,6116,bfs,489,False,3944,0.051876
250,6116,bfs,577,False,4648,0.066871
250,6116,bfs,392,False,3168,0.058477
250,6116,bfs,303,False,2456,0.035421
250,6116,bfs,392,False,3168,0.040024
250,6116,bfs,609,False,4904,0.062681
250,6116,bfs,451,False,3640,0.067507
250,6116,bfs,469,False,3784,0.070997
250,6116,bfs,483,False,3896,0.051691
250,6116,bfs,403,False,3256,0.050647
250,6116,bfs,254,False,2064,0.039237
250,6116,bfs,599,False,4824,0.081081
250,6116,bfs,121,False,1000,0.022310
250,6116,bfs,559,False,4504,0.058264
250,6116,bfs,394,False,3184,0.070801
250,6116,bfs,274,False,2224,0.052488
250,6116,bfs,386,False,3120,0.049310
250,6116,bfs,247,False,2008,0.029141
250,6116,bfs,303,False,2456,0.030958
250,6116,bfs,656,False,5280,0.070282
250,6116,bfs,277,False,2248,0.028569
250,6116,bfs,597,False,4808,0.064321
250,6116,bfs,149,False,1224,0.018629
250,6116,bfs,287,False,2328,0.028775
250,6116,bfs,642,False,5168,0.081013
250,6116,bfs,445,False,3592,0.044777
250,6116,bfs,622,False,5008,0.079351
250,6116,bfs,543,False,4376,0.057540
250,6116,bfs,240,False,1952,0.040738
250,6116,bfs,305,False,2472,0.041347
250,6116,bfs,147,False,1208,0.022746
250,6116,bfs,375,False,3032,0.044504
250,6116,bfs,418,False,3376,0.191723
250,6116,bfs,495,False,3992,0.064110
250,6116,bfs,98,False,816,0.044951
250,6116,bfs,478,False,3856,0.053215
250,8218,bfs,236,False,1920,0.025264
250,8218,bfs,457,False,3688,0.047685
250,8218,bfs,331,False,2680,0.034594
250,8218,bfs,471,False,3800,0.062912
250,8218,bfs,344,False,2784,0.061917
250,8218,bfs,146,False,1200,0.017292
250,8218,bfs,331,False,2680,0.055255
250,8218,bfs,170,False,1392,0.019115
250,8218,bfs,468,False,3776,0.050761
250,8218,bfs,187,False,1528,0.024710
250,8218,bfs,583,False,4696,0.065891
250,8218,bfs,169,False,1384,0.017506
250,8218,bfs,530,False,4272,0.064485
250,8218,bfs,263,False,2136,0.029806
250,8218,bfs,391,False,3160,0.046553
250,8218,bfs,320,False,2592,0.038082
250,8218,bfs,540,False,4352,0.064419
250,8218,bfs,148,False,1216,0.034627
250,8218,bfs,447,False,3608,0.158043
250,8218,bfs,431,False,3480,0.069451
250,8218,bfs,422,False,3408,0.046365
250,8218,bfs,460,False,3712,0.046968
250,8218,bfs,431,False,3480,0.070069
250,8218,bfs,421,False,3400,0.136938
250,8218,bfs,392,False,3168,0.039296
250,8218,bfs,341,False,2760,0.068623
250,8218,bfs,595,False,4792,0.063524
250,8218,bfs,127,False,1048,0.014588
250,8218,bfs,402,False,3248,0.050085
250,8218,bfs,269,False,2184,0.033726
250,8218,bfs,227,False,1848,0.026587
250,8218,bfs,358,False,2896,0.044138
250,8218,bfs,520,False,4192,0.101635
250,8218,bfs,418,False,3376,0.058438
250,8218,bfs,509,False,4104,0.063191
250,8218,bfs,477,False,3848,0.064739
250,8218,bfs,329,False,2664,0.044652
250,8218,bfs,275,False,2232,0.033317
250,8218,bfs,341,False,2760,0.045666
250,8218,bfs,454,False,3664,0.065003
