250,27341,randomwalk,31489,False,32,3.149241
250,27341,randomwalk,11761,False,32,1.176228
250,27341,randomwalk,43960,False,32,4.396464
250,27341,randomwalk,39622,False,32,3.962623
250,23063,randomwalk,42401,False,32,4.240581
250,23063,randomwalk,59978,False,32,6.003177
250,23063,randomwalk,33979,False,32,3.401326
250,23063,randomwalk,34882,False,32,3.490180
250,23063,randomwalk,34912,False,32,3.491786
250,23063,randomwalk,31314,False,32,3.131819
250,23063,randomwalk,23859,False,32,2.386252
250,23063,randomwalk,32904,False,32,3.290880
250,23063,randomwalk,41982,False,32,4.198792
250,23063,randomwalk,38866,False,32,3.887073
250,23063,randomwalk,30500,False,32,3.050331
250,23063,randomwalk,39270,False,32,3.927450
250,23063,randomwalk,32419,False,32,3.242261
250,23063,randomwalk,18439,False,32,1.844103
250,23063,randomwalk,24593,False,32,2.459572
250,23063,randomwalk,21634,False,32,2.163637
250,23063,randomwalk,22221,False,32,2.222344
250,23063,randomwalk,35256,False,32,3.525982
250,23063,randomwalk,26190,False,32,2.619282
250,23063,randomwalk,18481,False,32,1.848302
250,23063,randomwalk,32944,False,32,3.294771
250,23063,randomwalk,38325,False,32,3.832920
250,23063,randomwalk,20139,False,32,2.014120
250,23063,randomwalk,39725,False,32,3.972933
250,23063,randomwalk,33134,False,32,3.313763
250,23063,randomwalk,24324,False,32,2.432662
250,23063,randomwalk,31892,False,32,3.189544
250,23063,randomwalk,22014,False,32,2.201646
250,23063,randomwalk,38340,False,32,3.834422
250,23063,randomwalk,30922,False,32,3.092536
250,23063,randomwalk,52064,False,32,5.207177
250,23063,randomwalk,37643,False,32,3.764796
250,23063,randomwalk,59042,False,32,5.904858
250,23063,randomwalk,36286,False,32,3.628988
250,23063,randomwalk,44017,False,32,4.402177
250,23063,randomwalk,24659,False,32,2.466175
250,23063,randomwalk,31246,False,32,3.124962
250,23063,randomwalk,36270,False,32,3.627462
250,23063,randomwalk,35098,False,32,3.510319
250,23063,randomwalk,19888,False,32,1.989082
250,23063,randomwalk,40877,False,32,4.088201
250,23063,randomwalk,32976,False,32,3.297985
250,23063,randomwalk,28757,False,32,2.876035
250,23063,randomwalk,44191,False,32,4.419766
250,23063,randomwalk,38240,False,32,3.824445
250,23063,randomwalk,14238,False,32,1.424440
250,23063,randomwalk,40603,False,32,4.060765
250,23063,randomwalk,19338,False,32,1.934041
250,23063,randomwalk,31359,False,32,3.136470
250,23063,randomwalk,25550,False,32,2.555297
250,24666,randomwalk,27715,False,32,2.771931
250,24666,randomwalk,22834,False,32,2.285102
250,24666,randomwalk,44201,False,32,4.420664
250,24666,randomwalk,42799,False,32,4.280654
250,24666,randomwalk,29633,False,32,2.963651
250,24666,randomwalk,38393,False,32,3.839736
250,24666,randomwalk,23244,False,32,2.324808
250,24666,randomwalk,36977,False,32,3.698334
250,24666,randomwalk,25661,False,32,2.566395
250,24666,randomwalk,37392,False,32,3.739640
250,24666,randomwalk,29783,False,32,2.978629
250,24666,randomwalk,28628,False,32,2.863121
250,24666,randomwalk,30023,False,32,3.002622
250,24666,randomwalk,51773,False,32,5.177965
250,24666,randomwalk,18096,False,32,1.809800
250,24666,randomwalk,39332,False,32,3.933622
250,24666,randomwalk,38836,False,32,3.884131
250,24666,randomwalk,24746,False,32,2.474949
250,24666,randomwalk,25010,False,32,2.501347
250,24666,randomwalk,25407,False,32,2.541021
250,24666,randomwalk,30646,False,32,3.064943
250,24666,randomwalk,28903,False,32,2.890612
250,24666,randomwalk,30306,False,32,3.030927
250,24666,randomwalk,28681,False,32,2.868407
250,24666,randomwalk,39911,False,32,3.991531
250,24666,randomwalk,39811,False,32,3.981546
250,24666,randomwalk,20106,False,32,2.010820
250,24666,randomwalk,32306,False,32,3.230941
250,24666,randomwalk,18384,False,32,1.838597
250,24666,randomwalk,26263,False,32,2.626589
250,24666,randomwalk,39042,False,32,3.904614
250,24666,randomwalk,27748,False,32,2.775098
250,24666,randomwalk,33330,False,32,3.333372
250,24666,randomwalk,30495,False,32,3.049974
250,24666,randomwalk,50345,False,32,5.035182
250,24666,randomwalk,41001,False,32,4.100562
250,24666,randomwalk,43294,False,32,4.329860
250,24666,randomwalk,53310,False,32,5.331985
250,24666,randomwalk,27800,False,32,2.780317
250,24666,randomwalk,42684,False,32,4.270317
250,24666,randomwalk,25432,False,32,2.543593
250,24666,randomwalk,23034,False,32,2.304026
250,24666,randomwalk,33287,False,32,3.329171
250,24666,randomwalk,26484,False,32,2.649219
250,24666,randomwalk,42361,False,32,4.236567
250,24666,randomwalk,31520,False,32,3.152336
250,24666,randomwalk,40818,False,32,4.082240
250,24666,randomwalk,40374,False,32,4.037923
250,24666,randomwalk,27544,False,32,2.754791
250,24666,randomwalk,35394,False,32,3.539964
250,20888,randomwalk,37925,False,32,3.792972
250,20888,randomwalk,16380,False,32,1.638196
250,20888,randomwalk,33262,False,32,3.327145
250,20888,randomwalk,23935,False,32,2.393769
250,20888,randomwalk,21260,False,32,2.126230
250,20888,randomwalk,23348,False,32,2.335053
250,20888,randomwalk,31952,False,32,3.195557
250,20888,randomwalk,26458,False,32,2.646087
250,20888,randomwalk,29576,False,32,2.957911
250,20888,randomwalk,36950,False,32,3.695390
250,20888,randomwalk,22846,False,32,2.284842
250,20888,randomwalk,26542,False,32,2.654481
250,20888,randomwalk,35694,False,32,3.569799
250,20888,randomwalk,38506,False,32,3.851094
250,20888,randomwalk,39803,False,32,3.980960
250,20888,randomwalk,30855,False,32,3.085879
250,20888,randomwalk,30562,False,32,3.056566
250,20888,randomwalk,28700,False,32,2.870316
250,20888,randomwalk,15437,False,32,1.543871
250,20888,randomwalk,42990,False,32,4.299473
250,20888,randomwalk,47100,False,32,4.710500
250,20888,randomwalk,40282,False,32,4.028705
250,20888,randomwalk,24596,False,32,2.459872
250,20888,randomwalk,31799,False,32,3.180250
250,20888,randomwalk,21999,False,32,2.200143
250,20888,randomwalk,36319,False,32,3.632353
250,20888,randomwalk,30551,False,32,3.055521
250,20888,randomwalk,29676,False,32,2.968410
250,20888,randomwalk,17753,False,32,1.775506
250,20888,randomwalk,24256,False,32,2.426411
250,20888,randomwalk,26135,False,32,2.613908
250,20888,randomwalk,31878,False,32,3.188190
250,20888,randomwalk,38809,False,32,3.881445
250,20888,randomwalk,25458,False,32,2.546132
250,20888,randomwalk,25679,False,32,2.568192
250,20888,randomwalk,21825,False,32,2.182750
250,20888,randomwalk,22702,False,32,2.270474
250,20888,randomwalk,17236,False,32,1.723789
250,20888,randomwalk,38709,False,32,3.871396
250,20888,randomwalk,37202,False,32,3.721455
250,20888,randomwalk,18924,False,32,1.892620
250,20888,randomwalk,13701,False,32,1.370258
250,20888,randomwalk,20867,False,32,2.086923
250,20888,randomwalk,21778,False,32,2.178071
250,20888,randomwalk,32139,False,32,3.214241
250,20888,randomwalk,33722,False,32,3.372567
250,20888,randomwalk,50417,False,32,5.042247
250,20888,randomwalk,32410,False,32,3.241346
250,20888,randomwalk,19505,False,32,1.950711
250,20888,randomwalk,30949,False,32,3.095247
250,17908,randomwalk,18928,False,32,1.893030
250,17908,randomwalk,34527,False,32,3.453083
250,17908,randomwalk,34659,False,32,3.466270
250,17908,randomwalk,15802,False,32,1.580380
250,17908,randomwalk,30155,False,32,3.015823
250,17908,randomwalk,29925,False,32,2.992838
250,17908,randomwalk,55946,False,32,5.595205
250,17908,randomwalk,21463,False,32,2.146543
250,17908,randomwalk,36346,False,32,3.635001
250,17908,randomwalk,34552,False,32,3.455574
250,17908,randomwalk,33578,False,32,3.358162
250,17908,randomwalk,33910,False,32,3.391394
250,17908,randomwalk,38471,False,32,3.847531
250,17908,randomwalk,22258,False,32,2.226048
250,17908,randomwalk,38023,False,32,3.802724
250,17908,randomwalk,21221,False,32,2.122339
250,17908,randomwalk,8810,False,32,0.881104
250,17908,randomwalk,30723,False,32,3.072627
250,17908,randomwalk,28318,False,32,2.832133
250,17908,randomwalk,33160,False,32,3.316518
250,17908,randomwalk,28214,False,32,2.821805
250,17908,randomwalk,46415,False,32,4.642191
250,17908,randomwalk,20415,False,32,2.041775
250,17908,randomwalk,23168,False,32,2.318023
250,17908,randomwalk,47141,False,32,4.716251
250,17908,randomwalk,43079,False,32,4.309074
250,17908,randomwalk,46412,False,32,4.642573
250,17908,randomwalk,23991,False,32,2.399429
250,17908,randomwalk,36429,False,32,3.643296
250,17908,randomwalk,31350,False,32,3.135344
250,17908,randomwalk,23915,False,32,2.391760
250,17908,randomwalk,25485,False,32,2.548778
250,17908,randomwalk,33668,False,32,3.367168
250,17908,randomwalk,24006,False,32,2.400866
250,17908,randomwalk,30029,False,32,3.003234
250,17908,randomwalk,37994,False,32,3.799812
250,17908,randomwalk,26494,False,32,2.649686
250,17908,randomwalk,10737,False,32,1.073820
250,17908,randomwalk,15749,False,32,1.575076
250,17908,randomwalk,25379,False,32,2.538176
250,17908,randomwalk,24565,False,32,2.456770
250,17908,randomwalk,28790,False,32,2.879316
250,17908,randomwalk,19664,False,32,1.966614
250,17908,randomwalk,37812,False,32,3.781764
250,17908,randomwalk,26310,False,32,2.631382
250,17908,randomwalk,26057,False,32,2.606039
250,17908,randomwalk,22965,False,32,2.296763
250,17908,randomwalk,14411,False,32,1.441266
250,17908,randomwalk,33750,False,32,3.375363
250,17908,randomwalk,31919,False,32,3.192255
250,11385,randomwalk,19162,False,32,1.916418
250,11385,randomwalk,38575,False,32,3.857920
250,11385,randomwalk,26182,False,32,2.618481
250,11385,randomwalk,71512,False,32,7.151977
250,11385,randomwalk,30454,False,32,3.045728
250,11385,randomwalk,38491,False,32,3.849516
250,11385,randomwalk,27600,False,32,2.760304
250,11385,randomwalk,24754,False,32,2.475666
250,11385,randomwalk,25388,False,32,2.539075
250,11385,randomwalk,30626,False,32,3.063661
250,11385,randomwalk,31891,False,32,3.189457
250,11385,randomwalk,24142,False,32,2.415214
250,11385,randomwalk,22943,False,32,2.294562
250,11385,randomwalk,20378,False,32,2.038022
250,11385,randomwalk,29647,False,32,2.965638
250,11385,randomwalk,15126,False,32,1.512767
250,11385,randomwalk,33287,False,32,3.329616
250,11385,randomwalk,17018,False,32,1.702522
250,11385,randomwalk,45135,False,32,4.514003
250,11385,randomwalk,27136,False,32,2.713892
250,11385,randomwalk,35038,False,32,3.504200
250,11385,randomwalk,13093,False,32,1.309442
250,11385,randomwalk,44594,False,32,4.459881
250,11385,randomwalk,24085,False,32,2.408761
250,11385,randomwalk,23406,False,32,2.340852
250,11385,randomwalk,31187,False,32,3.119030
250,11385,randomwalk,31830,False,32,3.183331
250,11385,randomwalk,29198,False,32,2.920124
250,11385,randomwalk,31173,False,32,3.117646
250,11385,randomwalk,25243,False,32,2.524574
250,11385,randomwalk,21341,False,32,2.134343
250,11385,randomwalk,43470,False,32,4.347465
250,11385,randomwalk,47054,False,32,4.705907
250,11385,randomwalk,51866,False,32,5.187165
250,11385,randomwalk,22797,False,32,2.279942
250,11385,randomwalk,32499,False,32,3.250250
250,11385,randomwalk,21471,False,32,2.147333
250,11385,randomwalk,24410,False,32,2.441260
250,11385,randomwalk,43132,False,32,4.313655
250,11385,randomwalk,44012,False,32,4.401679
250,11385,randomwalk,35278,False,32,3.528180
250,11385,randomwalk,12554,False,32,1.255532
250,11385,randomwalk,29654,False,32,2.965726
250,11385,randomwalk,32595,False,32,3.259857
250,11385,randomwalk,37259,False,32,3.726308
250,11385,randomwalk,49516,False,32,4.952131
250,11385,randomwalk,33828,False,32,3.383171
250,11385,randomwalk,44943,False,32,4.494795
250,11385,randomwalk,30264,False,32,3.026717
250,11385,randomwalk,24404,False,32,2.440662
250,21017,randomwalk,38976,False,32,3.898598
250,21017,randomwalk,30751,False,32,3.076003
250,21017,randomwalk,47446,False,32,4.745133
250,21017,randomwalk,25857,False,32,2.586298
250,21017,randomwalk,19409,False,32,1.942173
250,21017,randomwalk,36578,False,32,3.658223
250,21017,randomwalk,32146,False,32,3.214995
250,21017,randomwalk,27846,False,32,2.784912
250,21017,randomwalk,35976,False,32,3.598614
250,21017,randomwalk,28824,False,32,2.884637
250,21017,randomwalk,25887,False,32,2.588988
250,21017,randomwalk,18221,False,32,1.822936
250,21017,randomwalk,31699,False,32,3.170314
250,21017,randomwalk,23241,False,32,2.324368
250,21017,randomwalk,35974,False,32,3.597786
250,21017,randomwalk,25927,False,32,2.592979
250,21017,randomwalk,40753,False,32,4.075734
250,21017,randomwalk,24463,False,32,2.446562
250,21017,randomwalk,32689,False,32,3.269244
250,21017,randomwalk,32176,False,32,3.217960
250,21017,randomwalk,15950,False,32,1.595173
250,21017,randomwalk,35339,False,32,3.534279
250,21017,randomwalk,25391,False,32,2.539371
250,21017,randomwalk,33942,False,32,3.394562
250,21017,randomwalk,22967,False,32,2.296944
250,21017,randomwalk,19980,False,32,1.998206
250,21017,randomwalk,47779,False,32,4.778524
250,21017,randomwalk,64299,False,32,6.430578
250,21017,randomwalk,27038,False,32,2.704090
250,21017,randomwalk,22208,False,32,2.221037
250,21017,randomwalk,37566,False,32,3.757011
250,21017,randomwalk,21222,False,32,2.122429
250,21017,randomwalk,22385,False,32,2.238775
250,21017,randomwalk,21049,False,32,2.105201
250,21017,randomwalk,27582,False,32,2.758588
250,21017,randomwalk,34388,False,32,3.439217
250,21017,randomwalk,32983,False,32,3.298657
250,21017,randomwalk,20109,False,32,2.011115
250,21017,randomwalk,28624,False,32,2.862706
250,21017,randomwalk,16442,False,32,1.644380
250,21017,randomwalk,29931,False,32,2.993427
250,21017,randomwalk,29827,False,32,2.983020
250,21017,randomwalk,35391,False,32,3.539471
250,21017,randomwalk,17694,False,32,1.769590
250,21017,randomwalk,34277,False,32,3.428059
250,21017,randomwalk,32547,False,32,3.255051
250,21017,randomwalk,26217,False,32,2.621980
250,21017,randomwalk,20019,False,32,2.002129
250,21017,randomwalk,46886,False,32,4.689090
250,21017,randomwalk,19133,False,32,1.913503
250,12396,randomwalk,29720,False,32,2.972713
250,12396,randomwalk,26822,False,32,2.682726
250,12396,randomwalk,35693,False,32,3.569682
250,12396,randomwalk,39454,False,32,3.945836
250,12396,randomwalk,23901,False,32,2.390361
250,12396,randomwalk,41214,False,32,4.122007
250,12396,randomwalk,26937,False,32,2.694102
250,12396,randomwalk,43668,False,32,4.367376
250,12396,randomwalk,24505,False,32,2.450783
250,12396,randomwalk,21731,False,32,2.173352
250,12396,randomwalk,20305,False,32,2.030730
250,12396,randomwalk,31159,False,32,3.116440
250,12396,randomwalk,27995,False,32,2.799866
250,12396,randomwalk,29053,False,32,2.906152
250,12396,randomwalk,17098,False,32,1.709995
250,12396,randomwalk,20266,False,32,2.026860
250,12396,randomwalk,38728,False,32,3.873251
250,12396,randomwalk,35883,False,32,3.588710
250,12396,randomwalk,19687,False,32,1.968919
250,12396,randomwalk,36885,False,32,3.689119
250,12396,randomwalk,21978,False,32,2.198042
250,12396,randomwalk,36268,False,32,3.627376
250,12396,randomwalk,35075,False,32,3.508136
250,12396,randomwalk,27636,False,32,2.763963
250,12396,randomwalk,22093,False,32,2.209541
250,12396,randomwalk,29777,False,32,2.978034
250,12396,randomwalk,39361,False,32,3.936830
250,12396,randomwalk,32347,False,32,3.235147
250,12396,randomwalk,37151,False,32,3.715529
250,12396,randomwalk,37493,False,32,3.749994
250,12396,randomwalk,23303,False,32,2.330658
250,12396,randomwalk,18189,False,32,1.819169
250,12396,randomwalk,24375,False,32,2.437776
250,12396,randomwalk,13506,False,32,1.350753
250,12396,randomwalk,20307,False,32,2.031025
250,12396,randomwalk,34514,False,32,3.452037
250,12396,randomwalk,11041,False,32,1.104225
250,12396,randomwalk,39568,False,32,3.957520
250,12396,randomwalk,24632,False,32,2.466011
250,12396,randomwalk,22975,False,32,2.298150
250,12396,randomwalk,17191,False,32,1.719387
250,12396,randomwalk,52264,False,32,5.226983
250,12396,randomwalk,45375,False,32,4.538056
250,12396,randomwalk,23649,False,32,2.365156
250,12396,randomwalk,38542,False,32,3.854705
250,12396,randomwalk,34899,False,32,3.490345
250,12396,randomwalk,34466,False,32,3.446980
250,12396,randomwalk,33973,False,32,3.397789
250,12396,randomwalk,47124,False,32,4.713268
250,12396,randomwalk,16581,False,32,1.658311
250,29615,randomwalk,24416,False,32,2.441920
250,29615,randomwalk,29310,False,32,2.931876
250,29615,randomwalk,29747,False,32,2.975043
250,29615,randomwalk,27339,False,32,2.734899
250,29615,randomwalk,29695,False,32,2.971029
250,29615,randomwalk,26487,False,32,2.649132
250,29615,randomwalk,33920,False,32,3.394376
250,29615,randomwalk,28762,False,32,2.876600
250,29615,randomwalk,16419,False,32,1.642182
250,29615,randomwalk,23253,False,32,2.325592
250,29615,randomwalk,30893,False,32,3.092414
250,29615,randomwalk,25626,False,32,2.564135
250,29615,randomwalk,48661,False,32,4.867200
250,29615,randomwalk,30570,False,32,3.057430
250,29615,randomwalk,41369,False,32,4.137649
250,29615,randomwalk,32875,False,32,3.289564
250,29615,randomwalk,26087,False,32,2.609142
250,29615,randomwalk,27341,False,32,2.737574
250,29615,randomwalk,23899,False,32,2.390197
250,29615,randomwalk,17546,False,32,1.754800
250,29615,randomwalk,38559,False,32,3.856390
250,29615,randomwalk,39639,False,32,3.964374
250,29615,randomwalk,35156,False,32,3.516013
250,29615,randomwalk,22076,False,32,2.211031
250,29615,randomwalk,19435,False,32,1.943797
250,29615,randomwalk,38840,False,32,3.884743
250,29615,randomwalk,22296,False,32,2.231001
250,29615,randomwalk,44770,False,32,4.477525
250,29615,randomwalk,37822,False,32,3.786781
250,29615,randomwalk,27694,False,32,2.769754
250,29615,randomwalk,20866,False,32,2.086837
250,29615,randomwalk,38689,False,32,3.870343
250,29615,randomwalk,37738,False,32,3.774288
250,29615,randomwalk,19223,False,32,1.923748
250,29615,randomwalk,28649,False,32,2.866016
250,29615,randomwalk,44015,False,32,4.406207
250,29615,randomwalk,45991,False,32,4.599669
250,29615,randomwalk,38984,False,32,3.901493
250,29615,randomwalk,25305,False,32,2.530908
250,29615,randomwalk,35688,False,32,3.569685
250,29615,randomwalk,37837,False,32,3.784315
250,29615,randomwalk,33603,False,32,3.361059
250,29615,randomwalk,23773,False,32,2.377816
250,29615,randomwalk,49674,False,32,4.968200
250,29615,randomwalk,32233,False,32,3.223884
